mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,109.33809518814087,33.644737243652344,83.65750122070312,2.0189535371886453,1.7183231981870701,0.24346913557404118,0.04713981971144676,4.9729180335998535,0.04713981971144676,1.9509765442082454,1.9509765442082454,0.6948570609092712,90.16954040527344,178.54880767253053,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,109.44023966789246,33.5635871887207,83.8144302368164,2.0434902496336687,1.8080439662808858,0.2538731065530709,0.11800463497638702,4.972122669219971,0.11800463497638702,1.8371017945733392,1.8371017945733392,0.7141866683959961,90.28495788574219,178.7254810420127,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,109.53983640670776,33.474613189697266,83.97297668457031,2.0822587267270496,1.8227425481805808,0.5873513831082608,0.08720560371875763,4.961839199066162,0.08720560371875763,2.1965550000402456,2.1965550000402456,0.7132155299186707,90.39917755126953,178.90731578257692,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,109.63957095146179,33.372066497802734,84.13298034667969,2.1334968689961773,1.966900109227783,0.4501936898589638,0.053469885140657425,4.990861892700195,0.053469885140657425,2.6332674493102295,2.6332674493102295,0.7480412125587463,90.50995635986328,179.09737251263869,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,109.74030494689941,33.252967834472656,84.30662536621094,2.16851068364758,2.2238790012178793,0.2995580478593176,0.04323907941579819,4.9622578620910645,0.04323907941579819,2.862901170582325,2.862901170582325,0.7697829604148865,90.62763214111328,179.3079397839756,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,109.83836579322815,33.115020751953125,84.49773406982422,2.1990383947471672,2.4703124936669383,0.3209580200493206,0.11508958041667938,4.945970058441162,0.11508958041667938,2.5810913825713406,2.5810913825713406,0.7595024704933167,90.75501251220703,179.5436415591539,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,109.93812680244446,32.960426330566406,84.69329071044922,2.256862158471905,2.513033440364563,0.7851278964533849,0.10216651856899261,4.988728046417236,0.10216651856899261,2.6687341034412384,2.6687341034412384,0.7563337683677673,90.88092803955078,179.79297925655555,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.04043674468994,32.787757873535156,84.8802261352539,2.3367085931146336,2.5730780683287873,0.8125847105747999,-0.015459874644875526,5.002468109130859,-0.015459874644875526,3.0367150027095144,3.0367150027095144,0.7922996282577515,90.9927978515625,180.0475212366582,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.14086270332336,32.595584869384766,85.06355285644531,2.385913763929419,2.74058932580527,-0.014186250696239355,-0.15713158249855042,5.019476413726807,-0.15713158249855042,1.992245616380332,1.992245616380332,0.7266196608543396,91.09489440917969,180.31312353846442,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.2405035495758,32.424068450927734,85.23371124267578,2.338379144368586,2.126800193031457,-0.964826856390314,-0.002081530634313822,4.9817891120910645,-0.002081530634313822,3.0711807076484035,3.0711807076484035,0.7043312788009644,91.19268035888672,180.5547922061087,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.34027981758118,32.27792739868164,85.40718841552734,2.2707021692041867,2.4455195465835575,-0.2269017808049204,0.0005529834888875484,5.028205394744873,0.0005529834888875484,3.1971244858577847,3.1971244858577847,0.73832106590271,91.3030776977539,180.78164741520595,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.4404137134552,32.11137771606445,85.60710906982422,2.2691818979075853,2.735369611584054,0.10027654969394503,0.10778126120567322,4.951437473297119,0.10778126120567322,2.6395374417304995,2.6395374417304995,0.7548756003379822,91.4314956665039,181.0418550514878,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.54050993919373,31.934667587280273,85.80848693847656,2.309808085287876,2.651159566220683,0.805460044652845,-0.03227642551064491,4.9613800048828125,-0.03227642551064491,3.0321625873446467,3.0321625873446467,0.721838116645813,91.55828094482422,181.30981429603708,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.63829636573792,31.74373435974121,86.0014419555664,2.3572336830659464,2.784978502411234,-0.18678723030388578,0.014407165348529816,4.954859733581543,0.014407165348529816,2.8681413616303195,2.8681413616303195,0.7102450728416443,91.67285919189453,181.5812785190792,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.74031090736389,31.54800796508789,86.20198822021484,2.3450382117886095,2.817049573066503,0.09147811273920313,-0.06935164332389832,5.0128631591796875,-0.06935164332389832,2.654675401989698,2.654675401989698,0.7110266089439392,91.79357147216797,181.86150722143066,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.84026217460632,31.359689712524414,86.39857482910156,2.320702890790062,2.6743676934442937,-0.5870020561554243,-0.16202746331691742,4.962504863739014,-0.16202746331691742,2.3574571907520294,2.3574571907520294,0.6799681782722473,91.91378021240234,182.13376384910953,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,110.94071578979492,31.200790405273438,86.59009552001953,2.229368382584568,2.3958910557872435,-1.2352818676365367,0.06672985106706619,4.999199390411377,0.06672985106706619,2.853004774451256,2.853004774451256,0.7437679767608643,92.03984832763672,182.38275991131377,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.04046630859375,31.064916610717773,86.79613494873047,2.1444805332371235,2.5534375974729002,-0.045178484990788,0.07231554388999939,4.9833455085754395,0.07231554388999939,2.5610493824371123,2.5610493824371123,0.7998069524765015,92.18783569335938,182.62960689638567,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.14024257659912,30.919307708740234,87.00709533691406,2.18894963335475,2.5620427617086565,0.5809349256799271,0.07454567402601242,4.992630481719971,0.07454567402601242,2.7221856725844704,2.7221856725844704,0.8192829489707947,92.33763122558594,182.8859725085349,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.23818612098694,30.7604923248291,87.21155548095703,2.247207411780793,2.6187668632506647,0.5854111929118636,0.09296514093875885,4.985291481018066,0.09296514093875885,2.716581267118454,2.716581267118454,0.7993118166923523,92.47736358642578,183.14490160842251,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.34000730514526,30.586912155151367,87.41030883789062,2.3066171162010036,2.656488187942101,0.5980348917160543,0.049281492829322815,5.0112762451171875,0.049281492829322815,2.9437362372875215,2.9437362372875215,0.8433080315589905,92.60734558105469,183.40881934513163,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.440514087677,30.397994995117188,87.60427856445312,2.3570158942698876,2.7602958841451897,0.3821502025988932,-0.017340367659926414,4.997422695159912,-0.017340367659926414,2.9971697553027896,2.9971697553027896,0.7860649228096008,92.72835540771484,183.67960571807635,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.54026412963867,30.19658660888672,87.79988861083984,2.373304408635586,2.8500054089873075,-0.09034971970175427,-0.10109923034906387,4.949682235717773,-0.10109923034906387,2.4187805521522674,2.4187805521522674,0.7508927583694458,92.84748077392578,183.96037115280342,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.64055228233337,30.011123657226562,87.98764038085938,2.3300641069555565,2.484409390630224,-0.8185322334101738,-0.13454115390777588,4.983076095581055,-0.13454115390777588,2.5003859996795654,2.5003859996795654,0.7875514030456543,92.96500396728516,184.22432443995785,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.74003481864929,29.85254669189453,88.17784881591797,2.2407703788224684,2.482028964486892,-1.0081951334349757,0.02663854882121086,4.988645076751709,0.02663854882121086,3.0528198511397164,3.0528198511397164,0.7887352705001831,93.09407806396484,184.47206436780107,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.83813691139221,29.70570945739746,88.38999938964844,2.1651703330989847,2.6852058806287036,-0.13490239498748477,0.07447978109121323,4.971188545227051,0.07447978109121323,2.541238075827758,2.541238075827758,0.8431155681610107,93.2481689453125,184.73010977108788,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,111.93982172012329,29.556671142578125,88.60318756103516,2.1929605299576025,2.5586980247716276,0.5694923399702707,0.08461390435695648,4.997389316558838,0.08461390435695648,2.5804038701287744,2.5804038701287744,0.8836890459060669,93.40300750732422,184.9902518143208,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.0402626991272,29.39882469177246,88.8046646118164,2.251350463753381,2.5642608648969407,0.5850706885519177,0.08534074574708939,5.00006103515625,0.08534074574708939,2.72311733942629,2.72311733942629,0.8598053455352783,93.54442596435547,185.24623294857156,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.14097499847412,29.22746467590332,88.99909973144531,2.309683337387776,2.6211453309535258,0.5857678180529623,-0.043980687856674194,5.000486850738525,-0.043980687856674194,2.971300423145294,2.971300423145294,0.8459997177124023,93.67542266845703,185.50543914672744,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.24031591415405,29.04067611694336,89.19194793701172,2.3446452273607643,2.7485675871120874,-0.20009389173224432,-0.07778238505125046,5.030533790588379,-0.07778238505125046,2.795531597733498,2.795531597733498,0.8441551327705383,93.80066680908203,185.77392435570073,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.34016513824463,28.853012084960938,89.39495849609375,2.3016178698211456,2.7720698604746903,-0.6051982675339839,-0.04212040826678276,4.993363857269287,-0.04212040826678276,2.9809738770127296,2.9809738770127296,0.8488372564315796,93.9359130859375,186.0504121271224,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.44017672538757,28.673189163208008,89.61068725585938,2.2492432420428994,2.8469442184052003,-0.3978655916604986,-0.0008151838555932045,5.038229942321777,-0.0008151838555932045,3.1034112723863525,3.1034112723863525,0.8521515727043152,94.08627319335938,186.33128216800105,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.53999447822571,28.49540138244629,89.83926391601562,2.2227576443070243,2.9420932405113724,-0.13946248872748893,-0.018027983605861664,5.034840106964111,-0.018027983605861664,2.881834607622462,2.881834607622462,0.8775285482406616,94.2500991821289,186.62086583425116,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.64000010490417,28.320106506347656,90.07225036621094,2.2091378093734804,2.8920077108105855,-0.1314085080155765,0.0046128155663609505,4.952304363250732,0.0046128155663609505,2.8204227582284567,2.8204227582284567,0.9333748817443848,94.41948699951172,186.91243486416352,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.73996496200562,28.1506404876709,90.3021011352539,2.205708817966309,2.830853550030013,0.10661868139060439,0.04920479282736778,4.950819492340088,0.04920479282736778,2.546729690661721,2.546729690661721,0.9365081191062927,94.58820343017578,187.19800505538296,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.84048390388489,27.987960815429688,90.5162124633789,2.231061534242128,2.588983458874244,0.3681120319021222,0.1301535665988922,4.953789710998535,0.1301535665988922,2.2543325864531463,2.2543325864531463,0.9289328455924988,94.74445343017578,187.46691844363522,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,112.94034123420715,27.83279037475586,90.70176696777344,2.290050877157809,2.3032467597488497,0.9497327374492152,0.04284754395484924,4.973936080932617,0.04284754395484924,2.8830414378661473,2.8830414378661473,0.9354976415634155,94.8760986328125,187.7088728913368,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.03817987442017,27.663284301757812,90.8709487915039,2.3646680252526915,2.503055639195022,0.3975086448571776,0.0426032692193985,4.966029644012451,0.0426032692193985,2.978463000059128,2.978463000059128,0.9275489449501038,94.98834991455078,187.94839711610985,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.1398069858551,27.47281837463379,91.0482177734375,2.3997763579879443,2.6863924283743397,0.3496324916908252,-0.08331344276666641,5.027354717254639,-0.08331344276666641,2.766770097613335,2.766770097613335,0.8412119150161743,95.10275268554688,188.20860255260777,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.24053692817688,27.271831512451172,91.22896575927734,2.4031003512456635,2.717389404784225,-0.5058671063186159,-0.13202083110809326,4.961857318878174,-0.13202083110809326,2.5134916782379153,2.5134916782379153,0.8370461463928223,95.21805572509766,188.47891826678824,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.34027051925659,27.087844848632812,91.41498565673828,2.3201593395947833,2.5443792987275367,-1.0674484831904976,-0.07269425690174103,5.007692813873291,-0.07269425690174103,2.7545664188212347,2.7545664188212347,0.8396358489990234,95.3438491821289,188.74065768656146,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.44002485275269,26.92551612854004,91.6148910522461,2.231534590075425,2.6152000571845537,-0.6222394994719206,-0.009817428886890411,4.947521686553955,-0.009817428886890411,2.6100488254583887,2.6100488254583887,0.882033109664917,95.48963928222656,188.99823382620525,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.53976082801819,26.77208709716797,91.82672119140625,2.1872867749518665,2.6118126844859137,-0.16276476024476855,0.0016596755012869835,4.9662041664123535,0.0016596755012869835,2.233110550115405,2.233110550115405,0.9285465478897095,95.64983367919922,189.25980351616454,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.64113235473633,26.63254165649414,92.0249252319336,2.1831698885975652,2.289775374207586,0.09645899660448257,0.029261376708745956,5.002108573913574,0.029261376708745956,2.0500628633492792,2.0500628633492792,0.9790389537811279,95.8012466430664,189.5022039910109,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.74075412750244,26.506406784057617,92.20101928710938,2.1937320630551045,2.084348503540673,0.09854249618579962,0.0620993971824646,4.979218006134033,0.0620993971824646,1.9534071176838865,1.9534071176838865,1.025652527809143,95.93548583984375,189.71881323617708,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.84077668190002,26.3861083984375,92.36284637451172,2.213441926441433,1.9720405161820427,0.2803841950065112,0.02953597903251648,4.920790195465088,0.02953597903251648,2.1078567163671753,2.1078567163671753,0.998288631439209,96.05790710449219,189.92046471808862,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,113.93983459472656,26.263399124145508,92.51982879638672,2.231680689855831,2.0179652274765774,0.09602957584253163,-0.019632793962955475,4.99590539932251,-0.019632793962955475,2.217217664626602,2.217217664626602,1.0219786167144775,96.17528533935547,190.1197165170015,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.04089021682739,26.136533737182617,92.68154907226562,2.233273848004853,2.0914510197764766,-0.08428377583884544,-0.021192776039242744,4.995840549468994,-0.021192776039242744,2.145954187466438,2.145954187466438,1.022510051727295,96.29634857177734,190.3252614618541,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.14006996154785,26.00848960876465,92.84867858886719,2.223734513239199,2.114655418300525,-0.09591553721513857,0.12756970524787903,4.97620964050293,0.12756970524787903,1.6607326139292715,1.6607326139292715,1.0684702396392822,96.42259979248047,190.53580360052,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.23984098434448,25.892921447753906,92.99825286865234,2.235599778853926,1.7289356321411304,0.5547436154569049,0.060319360345602036,4.969902515411377,0.060319360345602036,1.9211397189852617,1.9211397189852617,1.0654140710830688,96.53558349609375,190.724845805511,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.34002017974854,25.777915954589844,93.13037872314453,2.2764805654861338,1.7887949232635731,0.2605002248135259,0.1415637582540512,4.981137752532959,0.1415637582540512,1.8022775540896128,1.8022775540896128,1.0734913349151611,96.63213348388672,190.9000171863736,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.44081377983093,25.65578269958496,93.26200866699219,2.3193517640247348,1.7976400296807924,0.7293108890602192,-0.007244945038110018,4.983168125152588,-0.007244945038110018,2.5485043579678317,2.5485043579678317,1.0699156522750854,96.72653198242188,191.07962170925748,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.54002571105957,25.51515007019043,93.39363861083984,2.3748215245485125,2.064316843119918,0.07089378567711603,0.022656314074993134,4.991238117218018,0.022656314074993134,2.7748683850202167,2.7748683850202167,1.0714569091796875,96.81629180908203,191.2722556808294,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.6408462524414,25.35594940185547,93.5460433959961,2.3771271419928657,2.3313922048816904,0.08964413593242401,0.12393345683813095,4.983625411987305,0.12393345683813095,2.286520271508218,2.286520271508218,1.029789686203003,96.92154693603516,191.4926470809878,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.740403175354,25.184846878051758,93.70247650146484,2.413849393110436,2.2963983951103826,0.7172155513295374,0.02312026172876358,4.966482639312744,0.02312026172876358,2.869401038777904,2.869401038777904,0.9926749467849731,97.02799224853516,191.72452182260167,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.84129929542542,24.998918533325195,93.85311889648438,2.4617601175118806,2.498585427541531,0.1540205567906115,-0.01867135800421238,4.978931903839111,-0.01867135800421238,3.00480930413147,3.00480930413147,0.982956051826477,97.12545776367188,191.9638254133315,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,114.94037938117981,24.795930862426758,94.01542663574219,2.465296105854078,2.6896532661854775,-0.09498295396380912,0.0587543286383152,5.034943103790283,0.0587543286383152,2.776069921577662,2.776069921577662,0.9379041790962219,97.23033905029297,192.22372559954238,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.040940284729,24.58418846130371,94.18553161621094,2.4700572934339777,2.7299948055239027,0.32264416685056807,0.01067577488720417,4.9722819328308105,0.01067577488720417,2.9843653410687647,2.9843653410687647,0.9632593393325806,97.34113311767578,192.49533744280052,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.13810515403748,24.363754272460938,94.35414123535156,2.494327090477107,2.8217019393845506,0.13476501799607873,-0.010901397094130516,4.957960605621338,-0.010901397094130516,2.9942207946721657,2.9942207946721657,0.8976476788520813,97.44894409179688,192.772865937397,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.23825478553772,24.135757446289062,94.52641296386719,2.4928495617678084,2.8882323484151096,-0.11769792998272768,0.1010613813996315,5.034087181091309,0.1010613813996315,2.493055728307635,2.493055728307635,0.8849025964736938,97.5591049194336,193.05862903904926,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.33820104598999,23.921743392944336,94.68401336669922,2.5245157324071994,2.540981564674152,0.8073182336129744,-0.009520700201392174,4.988990306854248,-0.009520700201392174,2.9644157129570745,2.9644157129570745,0.8652916550636292,97.65916442871094,193.32445365127933,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.44017767906189,23.700992584228516,94.8268051147461,2.5730347640237734,2.704275379935522,-0.016028894730866314,-0.08929842710494995,5.024954795837402,-0.08929842710494995,2.6265272734707397,2.6265272734707397,0.7935248017311096,97.74385070800781,193.58737086814654,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.53982496261597,23.47856330871582,94.9747085571289,2.54155316562536,2.6400234712495103,-0.5830612788972129,-0.0473678782582283,4.9742302894592285,-0.0473678782582283,2.697877297172911,2.697877297172911,0.8139136433601379,97.83372497558594,193.8545092263521,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.64048910140991,23.26573944091797,95.13221740722656,2.4909759183643163,2.6589041316199133,-0.3815457650548335,-0.0351373590528965,5.0228471755981445,-0.0351373590528965,2.5075467169215955,2.5075467169215955,0.7560372948646545,97.93586730957031,194.11929891754698,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.7380530834198,23.06402587890625,95.29381561279297,2.4533607645807542,2.53049170756327,-0.36249162715103733,-0.01746300607919693,5.021560192108154,-0.01746300607919693,2.3935106074527766,2.3935106074527766,0.7990152835845947,98.04519653320312,194.3777760037483,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.83815407752991,22.87769889831543,95.45301055908203,2.428986142932287,2.4101232126807726,-0.12061404153726644,-0.03570165857672691,5.002092361450195,-0.03570165857672691,2.162764146119186,2.162764146119186,0.856640100479126,98.15633392333984,194.62285223540675,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,115.93816256523132,22.708515167236328,95.60376739501953,2.406499943849642,2.1927629970646096,-0.3124506556046589,0.05115051195025444,4.992096424102783,0.05115051195025444,1.9779007797707835,1.9779007797707835,0.8456897139549255,98.26371002197266,194.8494704694749,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.03815817832947,22.556669235229492,95.74410247802734,2.4006242847272197,2.0039585497481474,0.2659456040328259,0.16256900131702423,4.978168487548828,0.16256900131702423,1.5254173314590191,1.5254173314590191,0.8535323739051819,98.36532592773438,195.05624087278557,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.13810706138611,22.4232120513916,95.85330200195312,2.4615121106683473,1.5834532752881538,0.8540994067607567,-0.01252606138586998,4.984654426574707,-0.01252606138586998,2.1792339854680325,2.1792339854680325,0.8376063704490662,98.44113159179688,195.22878702481103,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.23813223838806,22.282094955444336,95.94943237304688,2.5184103712534136,1.8132110667901338,0.04562896127769801,0.022421319037675858,5.001703262329102,0.022421319037675858,2.240423985001573,2.240423985001573,0.8118053078651428,98.50272369384766,195.39954329778266,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.33812689781189,22.126882553100586,96.05939483642578,2.523449862897955,1.9779620774905515,0.08637478708715153,0.023300014436244965,4.996166229248047,0.023300014436244965,2.1881558664385103,2.1881558664385103,0.8466091752052307,98.57487487792969,195.5897610591055,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.43801856040955,21.961027145385742,96.17500305175781,2.5326806918698668,2.0590215374152736,0.09236717617184012,-0.0713711827993393,4.984306335449219,-0.0713711827993393,1.98553149215957,1.98553149215957,0.7998774647712708,98.65048217773438,195.7919331559242,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.54013729095459,21.79709243774414,96.2923355102539,2.5125145519066856,1.9944440919344495,-0.4539945181262996,0.001538276206701994,4.988513946533203,0.001538276206701994,2.130040082300533,2.130040082300533,0.8252891898155212,98.72855377197266,195.9935568881483,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.640300989151,21.638208389282227,96.4164810180664,2.484419570638359,2.041483235052213,0.04677139555292759,0.04811020568013191,4.964640140533447,0.04811020568013191,1.8347548384770591,1.8347548384770591,0.8219960331916809,98.8147201538086,196.19519422513258,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.74041318893433,21.482824325561523,96.53277587890625,2.5029483757995674,1.8663453928233533,0.2697714015689029,-0.0029197395779192448,4.976792812347412,-0.0029197395779192448,1.9744595887494432,1.9744595887494432,0.8498313426971436,98.89433288574219,196.3892887042166,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.84064817428589,21.330169677734375,96.64253234863281,2.512583984686142,1.9008470709130603,-0.07516424949434354,-0.05617408826947212,4.994916915893555,-0.05617408826947212,1.774848844844168,1.774848844844168,0.8382165431976318,98.96846008300781,196.57730686602008,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,116.94046330451965,21.183162689208984,96.753173828125,2.494603117971418,1.7942427026632193,-0.2574058395655573,0.05376224219799042,4.927379608154297,0.05376224219799042,1.6822838840610286,1.6822838840610286,0.8717986941337585,99.04495239257812,196.76130622003984,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.04010224342346,21.045705795288086,96.85936737060547,2.4913492528590884,1.698498563484788,0.23278140250672277,-0.01627110317349434,4.987441539764404,-0.01627110317349434,1.7354045313442261,1.7354045313442261,0.8577890396118164,99.11941528320312,196.93501586776983,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.13987708091736,20.908750534057617,96.96048736572266,2.4994551113942602,1.7096097810191775,-0.07053841350227004,0.004522506147623062,4.952716827392578,0.004522506147623062,1.7423135978300541,1.7423135978300541,0.889920175075531,99.18927001953125,197.10525972519827,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.24043154716492,20.771631240844727,97.06368255615234,2.498743468567205,1.7220098292324542,0.07379477804442448,0.06054665520787239,4.9553303718566895,0.06054665520787239,1.5254717764058363,1.5254717764058363,0.8779674172401428,99.26136779785156,197.27687369783234,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.34042811393738,20.63991928100586,97.15885925292969,2.515211349197539,1.555050206544377,0.22739287599087846,0.07085862010717392,4.919000625610352,0.07085862010717392,1.4874379054583784,1.4874379054583784,0.9050130248069763,99.32698059082031,197.4393825459556,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.44033122062683,20.513795852661133,97.24348449707031,2.543849959243288,1.496721139524932,0.3518016379028844,0.07797420024871826,4.949974060058594,0.07797420024871826,1.4698247579775796,1.4698247579775796,0.900349497795105,99.38365173339844,197.59127882246685,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.5407395362854,20.387340545654297,97.32086181640625,2.5792339425100015,1.473588398570678,0.3479816705679343,-0.1270526647567749,4.948270320892334,-0.1270526647567749,1.3505411648310828,1.3505411648310828,0.8923757076263428,99.43336486816406,197.73953773763787,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.63961839675903,20.265565872192383,97.39236450195312,2.594496992592644,1.3688616459200718,-0.355691649978411,0.04853586107492447,4.972935199737549,0.04853586107492447,1.5676699220745416,1.5676699220745416,0.870153546333313,99.47846984863281,197.88076676831406,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.7404088973999,20.148801803588867,97.46961975097656,2.5742751318738466,1.4371850234112356,0.17181961364916173,-0.04260684549808502,4.958111763000488,-0.04260684549808502,1.5004542916392891,1.5004542916392891,0.8577641844749451,99.53040313720703,198.020786369525,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.84034872055054,20.02572250366211,97.54679870605469,2.575272338321268,1.463645864806578,-0.20252431217777794,0.11113404482603073,4.951391696929932,0.11113404482603073,1.2890683471581685,1.2890683471581685,0.9060623049736023,99.58116149902344,198.16607262690377,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,117.94024300575256,19.90972137451172,97.62110900878906,2.5797721934259745,1.3154754378793774,0.42800155790458017,0.09493102878332138,4.977673053741455,0.09493102878332138,1.2994903259354267,1.2994903259354267,0.8904497623443604,99.63070678710938,198.30386541162443,0,0,0,
