mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,28.64200758934021,18.526628494262695,24.36391830444336,2.6645541856820203,1.5308344462315544,-0.07603777563046875,-0.04607468470931053,0.6610220074653625,-0.020279267046698857,1.5076475143432617,1.5076475143432617,0.8596447706222534,30.58466148376465,54.22202787132119,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,28.742005825042725,18.392375946044922,24.43498992919922,2.6573054469635338,1.5110174806470509,-0.07516312304175575,-0.05391355976462364,0.6599531769752502,-0.02373223052148459,1.485229343175888,1.485229343175888,0.8659915924072266,30.56038475036621,54.373932516697096,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,28.84322738647461,18.260499954223633,24.506032943725586,2.6501511546460588,1.4889954444078193,-0.07422036814037955,-0.0601252019405365,0.6578293442726135,-0.02646932671683298,1.486606478691101,1.486606478691101,0.9073891639709473,30.538238525390625,54.52372731131618,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,28.943215131759644,18.130054473876953,24.577516555786133,2.6430710447581913,1.4868569784692582,-0.07397450242662926,-0.060883745551109314,0.6567844748497009,-0.02680363179989626,1.4762417078018188,1.4762417078018188,0.8986954689025879,30.518016815185547,54.67247547724401,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.043306350708008,18.000635147094727,24.649635314941406,2.636010851107318,1.4778243304286474,-0.07363986291081424,-0.06849715113639832,0.6554099917411804,-0.030159801638248485,1.4450764060020447,1.4450764060020447,0.9223681092262268,30.49962615966797,54.82063270782237,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.142088890075684,17.873477935791016,24.7216739654541,2.6290187208041527,1.44993575196614,-0.07256329259700416,-0.07237465679645538,0.6528732776641846,-0.03186968794421818,1.4335024058818817,1.4335024058818817,0.9514807462692261,30.48320198059082,54.96677855824237,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.242077350616455,17.748567581176758,24.793598175048828,2.62213539043954,1.4358250975442932,-0.07184376328904357,-0.08731039613485336,0.6244322061538696,-0.03846019739617025,1.4142456650733948,1.4142456650733948,0.9548088312149048,30.468685150146484,55.11091657684301,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.342069625854492,17.62605094909668,24.86634635925293,2.608932098336987,1.4174112207185534,-0.1972225795169945,-0.08538908511400223,0.617161750793457,-0.03761200171364774,1.392910122871399,1.392910122871399,0.9575215578079224,30.45690155029297,55.25340901457821,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.4420428276062,17.50714874267578,24.941190719604492,2.588810098535605,1.396489270743981,-0.1965599586441299,-0.07148708403110504,0.6475292444229126,-0.0314782528173251,1.4631192684173584,1.4631192684173584,0.915793240070343,30.449569702148438,55.3939087218896,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.542060375213623,17.38909912109375,25.01781463623047,2.5750610517666797,1.419701838173103,-0.07324811335831817,-0.06990756839513779,0.654937744140625,-0.030781713440230393,1.4791217744350433,1.4791217744350433,0.9509528875350952,30.44483184814453,55.53464617350255,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.642041206359863,17.269107818603516,25.095874786376953,2.56821846613133,1.4421258275237878,-0.07178246478886971,-0.06996984779834747,0.657541811466217,-0.030809176281067253,1.4504147171974182,1.4504147171974182,0.9207007884979248,30.440828323364258,55.6777941971377,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.742059230804443,17.14850616455078,25.17545509338379,2.5613451662638855,1.4462028259795046,-0.07217008887103456,-0.07170557975769043,0.652805745601654,-0.03157461118937075,1.4326503574848175,1.4326503574848175,0.8976761698722839,30.43840980529785,55.82228593857144,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.84208393096924,17.028894424438477,25.25556182861328,2.5544758425568443,1.4347099621923143,-0.07178544370627922,-0.08443278074264526,0.62603360414505,-0.03718987124391329,1.4392305314540863,1.4392305314540863,0.8966895341873169,30.437667846679688,55.966244744631695,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,29.942387580871582,16.910730361938477,25.337005615234375,2.5412304920124833,1.436061955329057,-0.19927509763449106,-0.06745511293411255,0.6516181230545044,-0.029700358047966557,1.430018126964569,1.430018126964569,0.8784487843513489,30.43952178955078,56.10976238132571,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.042449712753296,16.794342041015625,25.420625686645508,2.5271939540742476,1.4309458741020025,-0.07396288285939175,-0.06458946317434311,0.6541453003883362,-0.028437015800288682,1.4568861722946167,1.4568861722946167,0.9538959860801697,30.444847106933594,56.25307551168953,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.142388343811035,16.677915573120117,25.50455665588379,2.520319102853386,1.4400400979367547,-0.07183988263824653,-0.0848313719034195,0.6219646334648132,-0.03736581304934226,1.4343990683555603,1.4343990683555603,0.9030266404151917,30.45108413696289,56.39660108232056,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.243332624435425,16.562406539916992,25.590133666992188,2.507043434136388,1.4353638911552833,-0.19937385877822064,-0.0792478695511818,0.6185142397880554,-0.034901676284692096,1.4413615465164185,1.4413615465164185,0.8987337350845337,30.459877014160156,56.54036215742235,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.34401249885559,16.44927215576172,25.678606033325195,2.48657778576081,1.4373745193808962,-0.20189308600267572,-0.060262370854616165,0.6503997445106506,-0.026529778740886387,1.461140513420105,1.461140513420105,0.913465142250061,30.473066329956055,56.68398511086707,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.44355058670044,16.336997985839844,25.76902961730957,2.4724378663013944,1.445933029455052,-0.07466043515820807,-0.052233513444662094,0.6538281440734863,-0.02299207994212201,1.4881182610988617,1.4881182610988617,0.9287369847297668,30.48903465270996,56.828144758503186,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.543553829193115,16.22390365600586,25.860368728637695,2.465482364208954,1.4613739778323864,-0.0726910048807418,-0.05780404061079025,0.6561207175254822,-0.025446429109844373,1.4665866494178772,1.4665866494178772,0.953956127166748,30.506011962890625,56.973517460311996,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.643343210220337,16.11067771911621,25.95305633544922,2.4585224431407573,1.4640445796506603,-0.07295626137618724,-0.07560954988002777,0.6221783757209778,-0.03329652452527182,1.4327128529548645,1.4327128529548645,0.9064533114433289,30.524751663208008,57.119843077409314,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.743387937545776,15.999833106994629,26.04630470275879,2.4451196032695437,1.4374231882356927,-0.20012278655324553,-0.07339698076248169,0.6130263805389404,-0.03232057855099801,1.4459041357040405,1.4459041357040405,0.9068630337715149,30.54590606689453,57.26469923419063,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.843148469924927,15.892243385314941,26.14173698425293,2.4246230469342653,1.4398557800706586,-0.20220136490700386,-0.05470212921500206,0.6462130546569824,-0.024079658218498955,1.469682902097702,1.469682902097702,0.9333776831626892,30.571287155151367,57.4085174468637,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,30.94353985786438,15.785518646240234,26.239181518554688,2.410450713836387,1.4506290448095092,-0.07487842633193277,-0.051426298916339874,0.654769778251648,-0.022636479355599683,1.4771950542926788,1.4771950542926788,0.9526486396789551,30.5994930267334,57.55303629816626,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.043556690216064,15.678141593933105,26.33749771118164,2.4034790961612975,1.4606435848464114,-0.07273733634480849,-0.06839007884263992,0.620225191116333,-0.030112591202385765,1.4543597996234894,1.4543597996234894,0.9570726156234741,30.62877082824707,57.69862464585458,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.14323091506958,15.571270942687988,26.43665885925293,2.3965332670728974,1.4554187082645234,-0.07264542594233583,-0.0672718733549118,0.624210000038147,-0.029619569137946014,1.4279447793960571,1.4279447793960571,0.9200564622879028,30.659696578979492,57.84441337225144,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.243172883987427,15.466268539428711,26.535449981689453,2.389638600836042,1.4320291505595288,-0.07175066137658677,-0.0715593695640564,0.6298708319664001,-0.03151013116954816,1.4135153889656067,1.4135153889656067,0.9094443917274475,30.691905975341797,57.988584353151964,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.343322038650513,15.363340377807617,26.633638381958008,2.3828408472276568,1.4161716437601903,-0.07100285017889865,-0.07668552547693253,0.6332248449325562,-0.03377118090273104,1.3866033554077148,1.3866033554077148,0.8936679363250732,30.725269317626953,58.13083499346976,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.443421125411987,15.263250350952148,26.73170280456543,2.3698107294444646,1.3909558801726831,-0.19377203448248842,-0.07509104162454605,0.6282483339309692,-0.03306780189244615,1.3778146505355835,1.3778146505355835,0.908470869064331,30.76055335998535,58.27096377176349,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.5430965423584,15.166918754577637,26.831079483032227,2.350009522507623,1.379658719734611,-0.19400836371617894,-0.06384104490280151,0.619756817817688,-0.02810710499656502,1.4024429619312286,1.4024429619312286,0.9092186689376831,30.79942512512207,58.40936971598421,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.643123388290405,15.071991920471191,26.931697845458984,2.3364841681685613,1.38752020072128,-0.07177472167138002,-0.05984640493988991,0.6297313570976257,-0.026346458827461703,1.4194321632385254,1.4194321632385254,0.879892110824585,30.840639114379883,58.54769994181697,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.743565559387207,14.976447105407715,27.033138275146484,2.329808753303636,1.3993056988451271,-0.07005320796872896,-0.07028459012508392,0.631195068359375,-0.030947967276172456,1.3766618371009827,1.3766618371009827,0.8581197261810303,30.882837295532227,58.68705210046028,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.843267917633057,14.881890296936035,27.13481903076172,2.3231674447592012,1.3801962870161537,-0.0694748321002632,-0.06903044134378433,0.6329378485679626,-0.030394945168815298,1.3595757186412811,1.3595757186412811,0.9024406671524048,30.926292419433594,58.82590466600959,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,31.94335699081421,14.789283752441406,27.235734939575195,2.3166130910452023,1.3625632304314048,-0.0686877201287812,-0.07734213024377823,0.6397601962089539,-0.03406085298697928,1.3406687378883362,1.3406687378883362,0.9089816212654114,30.970565795898438,58.96287203163956,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.04354739189148,14.699236869812012,27.336505889892578,2.3039885145151406,1.3438625402273663,-0.18720324266278712,-0.06668072193861008,0.6342612504959106,-0.029358941110295987,1.3334494829177856,1.3334494829177856,0.8741133213043213,31.016464233398438,59.09801847071503,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.14337992668152,14.611927032470703,27.43794822692871,2.2909331442605456,1.334917981225372,-0.06926761342025002,-0.07022488862276077,0.6419074535369873,-0.030921640670547094,1.312716007232666,1.312716007232666,0.870768666267395,31.064762115478516,59.2318603634194,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.24365472793579,14.525642395019531,27.53834342956543,2.2845577408230633,1.3159991767850048,-0.06670071541095574,-0.09289108961820602,0.6740747690200806,-0.04092462086052186,1.3039684295654297,1.3039684295654297,0.8615407943725586,31.113109588623047,59.36423966896837,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.34331560134888,14.441559791564941,27.63875961303711,2.2722781375409746,1.3056766515190137,-0.18179753852275285,-0.09138315916061401,0.6636738181114197,-0.040258612062544975,1.3065731227397919,1.3065731227397919,0.9042134284973145,31.16298484802246,59.49521503926371,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.44317865371704,14.360259056091309,27.740909576416016,2.2536008349696677,1.3057853102119736,-0.18333979323583108,-0.08449450135231018,0.6648514866828918,-0.03721711494226159,1.3038766980171204,1.3038766980171204,0.903502881526947,31.21614646911621,59.625771471793996,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.54343867301941,14.280951499938965,27.844526290893555,2.234897075939198,1.304168094160991,-0.1831641523095672,-0.054987579584121704,0.6294928789138794,-0.02420542514680954,1.321533054113388,1.321533054113388,0.9300201535224915,31.2719783782959,59.75625757922535,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.64348244667053,14.202753067016602,27.949264526367188,2.2221771302671702,1.3102963935863812,-0.06803484150466887,-0.072065070271492,0.6679887175559998,-0.031733152331481634,1.314141422510147,1.314141422510147,0.9087883234024048,31.329753875732422,59.88696790536051,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.743565797805786,14.124312400817871,28.054353713989258,2.215880957428022,1.3120058966104207,-0.06640200349521479,-0.07747246325016022,0.6713972687721252,-0.034118353113486564,1.2824753522872925,1.2824753522872925,0.8978644013404846,31.388172149658203,60.01810416256194,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.84334325790405,14.048046112060547,28.1593074798584,2.203679753314475,1.2869130957649633,-0.179473762235634,-0.07252345979213715,0.6642270684242249,-0.03193531486028462,1.2685260772705078,1.2685260772705078,0.9619290828704834,31.447879791259766,60.147846501815366,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,32.943328619003296,13.975177764892578,28.26422691345215,2.188294884159703,1.2711533358397094,-0.12241805142217224,-0.07230783998966217,0.6680973768234253,-0.03184021978472524,1.2846538424491882,1.2846538424491882,0.9375663995742798,31.50948143005371,60.275588406744646,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.04352021217346,13.903085708618164,28.369155883789062,2.179568545987232,1.275623312346231,-0.05755267446924826,-0.07003828138113022,0.66983562707901,-0.03083935300353145,1.2605456113815308,1.2605456113815308,0.9582855105400085,31.571828842163086,60.40289655842935,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.14369535446167,13.831587791442871,28.47391700744629,2.1734840743051604,1.262867977536036,-0.05653328084113663,-0.07735125720500946,0.6733937859535217,-0.03406487958962031,1.2388558387756348,1.2388558387756348,0.9584130644798279,31.634674072265625,60.52973070603912,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.243323802948,13.762609481811523,28.5782470703125,2.1606563938163137,1.2423857790725699,-0.18177305867761062,-0.07854266464710236,0.670802652835846,-0.03459052269709472,1.2297351658344269,1.2297351658344269,0.9402329921722412,31.698606491088867,60.654806950624334,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.343154430389404,13.696922302246094,28.682924270629883,2.142903463062736,1.231529165293191,-0.18092076579712485,-0.0737617090344429,0.6716845035552979,-0.03248144732608823,1.2459796071052551,1.2459796071052551,0.949770450592041,31.764633178710938,60.778389045532094,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.443108320236206,13.633228302001953,28.788583755493164,2.1252078353891477,1.2364385227560526,-0.18129803245429002,-0.06611669063568115,0.6687780022621155,-0.02911027840532025,1.2481021285057068,1.2481021285057068,0.9588115215301514,31.83274269104004,60.90176341452752,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.54343318939209,13.570226669311523,28.895244598388672,2.114201678972058,1.2408714124743774,-0.056173753727010924,-0.07185977697372437,0.672622561454773,-0.0316426142124153,1.2333289682865143,1.2333289682865143,0.9307752251625061,31.90238380432129,61.02564177897875,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.64372181892395,13.50731086730957,29.00178337097168,2.108260890208891,1.2345100015842068,-0.05508237320350613,-0.08099095523357391,0.6814444661140442,-0.035670835076484365,1.207175374031067,1.207175374031067,0.9342261552810669,31.972280502319336,61.14937114113127,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.74347257614136,13.446769714355469,29.10779571533203,2.0957012414099694,1.2112354045569094,-0.17764828184687423,-0.08289995789527893,0.6765387058258057,-0.036513318175388415,1.203183263540268,1.203183263540268,0.9583083391189575,32.04301834106445,61.27145752919023,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.84342980384827,13.389391899108887,29.213970184326172,2.078362788209596,1.2042735405234117,-0.17715317108134063,-0.08348578214645386,0.6769401431083679,-0.03677187850766806,1.2212376594543457,1.2212376594543457,0.9591991901397705,32.11552810668945,61.3921455773816,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,33.94347095489502,13.33387279510498,29.321144104003906,2.0610437704844347,1.210161543252214,-0.17770617703779368,-0.07745660096406937,0.6756433248519897,-0.03411135498545154,1.2363334894180298,1.2363334894180298,0.9312626719474792,32.190006256103516,61.51284756002133,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.04354238510132,13.279862403869629,29.429983139038086,2.0436240314614045,1.2197915255880836,-0.17893002847814493,-0.07221091538667679,0.6711323261260986,-0.03179747343539385,1.242105782032013,1.242105782032013,0.9119843244552612,32.26689910888672,61.63435234644567,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.14356565475464,13.226393699645996,29.540111541748047,2.0327662863242604,1.2282197651632554,-0.055489056059065206,-0.0741555243730545,0.67535799741745,-0.03265514971973889,1.234985589981079,1.234985589981079,0.9540143609046936,32.34546661376953,61.75677488886868,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.243359088897705,13.173649787902832,29.651212692260742,2.0201474789610425,1.2310473308091763,-0.179864149249441,-0.07681100070476532,0.6696500182151794,-0.03382653537079645,1.2393609881401062,1.2393609881401062,0.9505442380905151,32.42549133300781,61.87976509289001,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.343567848205566,13.123401641845703,29.763765335083008,2.002480822656089,1.234119244832526,-0.18104273230562326,-0.07062753289937973,0.6666713356971741,-0.031099196860720792,1.2494056820869446,1.2494056820869446,0.923596203327179,32.508113861083984,62.00302650456433,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.443800926208496,13.074004173278809,29.877166748046875,1.9914938640583963,1.2397062278993407,-0.05610671045317232,-0.07245288044214249,0.6744102239608765,-0.031904187013856916,1.245089203119278,1.245089203119278,0.9295904636383057,32.59211349487305,62.126720075990306,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.5433349609375,13.02495288848877,29.99115753173828,1.9821583379959717,1.2419145056220258,-0.11837322129623601,-0.08133076131343842,0.6719139218330383,-0.035820790071863146,1.2284631729125977,1.2284631729125977,0.9023252725601196,32.67704391479492,62.25081825585221,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.643369913101196,12.978290557861328,30.105533599853516,1.9669497465773595,1.230500270914667,-0.1804214384119481,-0.0757398009300232,0.6687139272689819,-0.03335398169026612,1.2445213794708252,1.2445213794708252,0.9217376112937927,32.76352310180664,62.374349750141846,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.74343419075012,12.934107780456543,30.220600128173828,1.9492772003863499,1.235227428156739,-0.18113314389573293,-0.07681131362915039,0.6637479066848755,-0.03382667342065583,1.2463449239730835,1.2463449239730835,0.9292771816253662,32.85184860229492,62.49760888380115,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.84366273880005,12.891807556152344,30.33689308166504,1.9315305118119463,1.2394588658519468,-0.18175083668234815,-0.07149111479520798,0.6660712957382202,-0.031480030404520624,1.2523747980594635,1.2523747980594635,0.8991034626960754,32.942264556884766,62.6213576044247,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,34.94330811500549,12.850408554077148,30.453981399536133,1.9204942526375743,1.2442548316949464,-0.05635136765202499,-0.07149630784988403,0.6700402498245239,-0.03148232056836543,1.252341628074646,1.252341628074646,0.9261382222175598,33.03397750854492,62.745549631799804,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.04329872131348,12.808890342712402,30.571455001831055,1.9145209928868558,1.2473744525429626,-0.055688484951102964,-0.0858846977353096,0.6741139888763428,-0.03783078639626744,1.2383113503456116,1.2383113503456116,0.9084799885749817,33.1262092590332,62.87014440310304,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.143264293670654,12.769180297851562,30.689233779907227,1.9017837760561889,1.2397039747599456,-0.18121077055749654,-0.0873304083943367,0.6696102023124695,-0.03846903281487342,1.2086268067359924,1.2086268067359924,0.9317865967750549,33.21963119506836,62.994442429888295,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.243231773376465,12.732823371887207,30.806127548217773,1.8841528868185087,1.21324124682041,-0.17865851997034968,-0.0860360637307167,0.6707241535186768,-0.03789760749869294,1.2329090237617493,1.2329090237617493,0.9000066518783569,33.313716888427734,63.11686130662565,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.34433889389038,12.698782920837402,30.922855377197266,1.8667077935517926,1.2196565751884036,-0.17896138536506867,-0.08363591134548187,0.6671055555343628,-0.036838141586533674,1.2258619666099548,1.2258619666099548,0.881629467010498,33.40871047973633,63.23845282805269,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.44347023963928,12.666646003723145,31.04067039489746,1.8491848454587712,1.2222657924765412,-0.17946609764119564,-0.08308146148920059,0.6688812375068665,-0.0365934256905956,1.2321224212646484,1.2321224212646484,0.9248815774917603,33.50559997558594,63.36057377283578,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.543317556381226,12.636507034301758,31.15930938720703,1.8316226315534088,1.2258749041504124,-0.1799151823417442,-0.08219051361083984,0.6672905087471008,-0.036200211709862956,1.2372975647449493,1.2372975647449493,0.8742424845695496,33.60416793823242,63.482982665795134,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.64320492744446,12.608366012573242,31.278846740722656,1.8140068850323996,1.2301212180464736,-0.18047766927318126,-0.08179903030395508,0.6638200283050537,-0.03602744127661524,1.2433800101280212,1.2433800101280212,0.9387838244438171,33.704471588134766,63.60578930613701,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.743345737457275,12.582237243652344,31.399309158325195,1.7963288136699345,1.2350478232905402,-0.18112877764416935,-0.07790615409612656,0.6647843718528748,-0.034309691948718114,1.2450352013111115,1.2450352013111115,0.9222040176391602,33.8065299987793,63.729054415161954,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.84314680099487,12.55815601348877,31.520648956298828,1.7785864581395632,1.238848595488592,-0.18167906124503058,-0.07550634443759918,0.660284161567688,-0.03325099824814731,1.2554794549942017,1.2554794549942017,0.9297803640365601,33.91030502319336,63.85276228984003,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,35.943424224853516,12.53614616394043,31.642873764038086,1.7607818156808586,1.244941807043171,-0.1824373946085611,-0.07160456478595734,0.6609708070755005,-0.031530062607423345,1.2577734589576721,1.2577734589576721,0.9004759192466736,34.01579666137695,63.976954600337194,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.0440719127655,12.515151977539062,31.765846252441406,1.7496925616413406,1.2498198437963741,-0.0566468717994662,-0.08255702257156372,0.6656242609024048,-0.036361964898107134,1.2553633153438568,1.2553633153438568,0.9399892687797546,34.12247848510742,64.10170673628454,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.14359736442566,12.495195388793945,31.889345169067383,1.7368809443689714,1.2520315672077302,-0.18267182198530973,-0.07591606676578522,0.6467817425727844,-0.03343173799395877,1.2464413940906525,1.2464413940906525,0.9298340678215027,34.23015594482422,64.22681266118889,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.243632555007935,12.478178977966309,32.01311111450195,1.7189603073825717,1.2473022871296573,-0.18299043409876078,-0.07553759962320328,0.6302461624145508,-0.03326478559070056,1.2658833861351013,1.2658833861351013,0.9244643449783325,34.339263916015625,64.35174461596762,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.34356713294983,12.463391304016113,32.13726806640625,1.7010375257275825,1.2537924255802655,-0.18361349451842,-0.07133428752422333,0.617648184299469,-0.0314108691280982,1.2843372523784637,1.2843372523784637,0.9266963005065918,34.449649810791016,64.47678070564871,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.44340944290161,12.449651718139648,32.2624626159668,1.689845014810705,1.265005789764498,-0.057427160774550436,-0.0743720680475235,0.6287395358085632,-0.03275066381064382,1.2787908911705017,1.2787908911705017,0.9250835180282593,34.56147766113281,64.60272734661703,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.543572187423706,12.436943054199219,32.38862991333008,1.6768851673236977,1.2704920325449183,-0.18503891774264405,-0.08004441857337952,0.6175906658172607,-0.03525315180462826,1.2780277132987976,1.2780277132987976,0.9222351908683777,34.6746826171875,64.72953813479398,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.64362668991089,12.427204132080078,32.51546096801758,1.658670438771544,1.2734215344170803,-0.18639150744912789,-0.07823863625526428,0.6112380027770996,-0.03445638271759322,1.3104176223278046,1.3104176223278046,0.9289714097976685,34.7896614074707,64.85674434577231,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.74348759651184,12.419753074645996,32.64323806762695,1.6403556420181753,1.2866953381115842,-0.1878827620195342,-0.07273255288600922,0.6112096309661865,-0.032027532721318766,1.3338472545146942,1.3338472545146942,0.9385133981704712,34.90642166137695,64.9847402270243,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.84354758262634,12.414023399353027,32.772674560546875,1.625332955390022,1.3041604720503772,-0.12480836522196724,-0.07360134273767471,0.6261293292045593,-0.03241071493457171,1.33884197473526,1.33884197473526,0.9288928508758545,35.02541732788086,65.11430369367008,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,36.943448305130005,12.410033226013184,32.90372848510742,1.609294815850548,1.3173818851524008,-0.1915421760805727,-0.07531741261482239,0.630326509475708,-0.03316765692770665,1.3557921051979065,1.3557921051979065,0.9336995482444763,35.1466178894043,65.24542162151192,0,0,0,
legacy,YasMarina,legacy_01,old stuff/diffusion_policy.pt,37.0433132648468,12.408844947814941,33.036197662353516,1.5903754789496651,1.3316745574247006,-0.19395600065015853,-0.07172412425279617,0.638103187084198,-0.0315827895228044,1.4055939316749573,1.4055939316749573,0.9386301636695862,35.270198822021484,65.37789807704394,0,0,0,
